,Temperature,Humidity,Sound_speed_20,0.05,0.484375,0.9187500000000001,1.3531250000000001,1.7875,2.221875,2.65625,3.0906249999999997,3.525,3.959375,4.39375,4.828125,5.2625,5.696875,6.13125,6.565625,7.0
183,30.0,40.0,370.9589589462578,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,64.62454486839977
184,32.0,40.0,401.1541338877732,35.99103948723757,35.99103948723757,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,37.693204129189006,37.693204129189006,38.27829736161054
185,34.0,40.0,350.9916908089523,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
186,36.0,40.0,350.18342941540817,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
187,38.0,40.0,373.0888865937395,37.11705419138145,38.872472711048495,40.71091220978629,44.65274545784855,47.490461320349596,49.73648103084244,52.08872427338086,53.718370715593814,54.5522147967359,56.258933937941066,58.01904944880436,59.83423188672673,60.76300949937213,62.66403939845544,64.62454486839977,65.62768017420258,66.6463866603332
188,40.0,40.0,352.32647321999235,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
189,0.0,45.0,332.36362540132336,37.11705419138145,38.27829736161054,40.08863585839502,41.342847853623134,42.63629909197568,43.29812157776688,44.65274545784855,46.04975006461351,48.976246630114034,51.29253525353195,56.258933937941066,59.83423188672673,0.0,0.0,0.0,0.0,0.0
190,2.0,45.0,329.58163311062293,37.11705419138145,38.872472711048495,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,46.04975006461351,48.976246630114034,50.50851617956232,52.08872427338086,53.718370715593814,55.39900223305413,56.258933937941066,58.01904944880436,58.91965086935957,59.83423188672673,61.70620407412351
191,4.0,45.0,340.7773742369214,37.693204129189006,40.08863585839502,42.63629909197568,43.97021721136937,46.04975006461351,51.29253525353195,96.45526520005703,101.01703235912464,105.7945442944923,109.1044295934718,114.26442788693988,121.52601899874426,127.2734854671727,135.36181206126594,143.96415794895032,155.489890844194,258.49817947359907
192,6.0,45.0,339.90011098779144,37.11705419138145,39.47587115477783,41.342847853623134,43.29812157776688,44.65274545784855,46.04975006461351,117.83930173871916,125.32807879691089,135.36181206126594,143.96415794895032,157.9034846191113,320.7090868671602,0.0,0.0,0.0,0.0,0.0
193,8.0,45.0,355.25231610956143,35.99103948723757,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.98459272639334,43.97021721136937,44.65274545784855,48.227632600028514,50.50851617956232,52.89727214724615,54.5522147967359,57.13221394346994,58.01904944880436,60.76300949937213,61.70620407412351,63.63674273358635
194,10.0,45.0,352.95700822797903,37.11705419138145,38.872472711048495,44.65274545784855,49.73648103084244,52.08872427338086,54.5522147967359,56.258933937941066,58.01904944880436,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,69.79836905659798,71.98207897447516,73.09942169544017,75.38640825837804
195,12.0,45.0,337.9051413684775,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
196,14.0,45.0,336.83149259887267,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
197,16.0,45.0,342.83315453146133,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.97021721136937,45.345868257568206,46.76455788581021,48.976246630114034,52.89727214724615,56.258933937941066,59.83423188672673,0.0,0.0,0.0,0.0,0.0,0.0
198,18.0,45.0,341.8657653607033,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
199,20.0,45.0,332.02330939151653,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,44.65274545784855
200,22.0,45.0,341.627416955875,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021
201,24.0,45.0,354.1258471718113,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,44.65274545784855,46.04975006461351,89.3054909156971,92.09950012922702,94.98092264069919,97.95249326022807,102.5850705070639,107.43674143118763,110.79800446610825,116.03809889760873,121.52601899874426,127.2734854671727,135.36181206126594
202,26.0,45.0,368.7280177330433,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,57.13221394346994
203,28.0,45.0,372.1198999984084,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629
204,30.0,45.0,362.4980731441855,36.54971084772008,38.27829736161054,47.490461320349596,48.227632600028514,49.73648103084244,51.29253525353195,52.89727214724615,81.42182441957257,82.68569570724627,83.96918545278668,86.59624315553374,87.94043442273875,90.69173651513641,92.09950012922702,94.98092264069919,96.45526520005703,99.47296206168487
205,32.0,45.0,374.6869226183176,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629
206,34.0,45.0,348.8924050632911,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021
207,36.0,45.0,364.74013299368113,38.27829736161054,49.73648103084244,53.718370715593814,55.39900223305413,58.01904944880436,62.66403939845544,65.62768017420258,67.68090603063297,70.88181511305702,74.23410838276291,76.55659472322108,78.95174230955568,82.68569570724627,86.59624315553374,89.3054909156971,93.52911577162043,96.45526520005703
208,38.0,45.0,373.8861695279262,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,44.65274545784855
209,40.0,45.0,352.8903399270213,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
210,0.0,50.0,342.02243751389625,36.54971084772008,38.872472711048495,40.71091220978629,44.65274545784855,54.5522147967359,64.62454486839977,67.68090603063297,73.09942169544017,75.38640825837804,78.95174230955568,81.42182441957257,86.59624315553374,89.3054909156971,93.52911577162043,96.45526520005703,101.01703235912464,105.7945442944923
211,2.0,50.0,338.8970859461453,37.11705419138145,38.872472711048495,40.08863585839502,41.98459272639334,43.29812157776688,44.65274545784855,46.04975006461351,109.1044295934718,114.26442788693988,119.66846377345345,127.2734854671727,135.36181206126594,143.96415794895032,155.489890844194,250.65615759382177,0.0,0.0
212,4.0,50.0,337.1508080916194,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.29812157776688,45.345868257568206,46.04975006461351,50.50851617956232,330.74278282898507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,6.0,50.0,333.99981823139143,37.693204129189006,40.08863585839502,43.29812157776688,46.04975006461351,51.29253525353195,57.13221394346994,59.83423188672673,63.63674273358635,66.6463866603332,69.79836905659798,73.09942169544017,77.744945422097,0.0,0.0,0.0,0.0,0.0
214,8.0,50.0,338.4393418467584,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937
215,10.0,50.0,351.1649758723384,40.71091220978629,50.50851617956232,52.89727214724615,54.5522147967359,57.13221394346994,58.91965086935957,61.70620407412351,63.63674273358635,65.62768017420258,67.68090603063297,68.73148374079413,70.88181511305702,73.09942169544017,75.38640825837804,77.744945422097,80.17727171679005,82.68569570724627
216,12.0,50.0,342.4285248396564,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.97021721136937,45.345868257568206,46.76455788581021,51.29253525353195,170.54519636790266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,14.0,50.0,336.82634730538933,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
218,16.0,50.0,355.5557535237095,35.99103948723757,36.54971084772008,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,46.76455788581021,48.227632600028514,52.08872427338086,55.39900223305413,61.70620407412351,66.6463866603332,69.79836905659798
219,18.0,50.0,343.38841044648274,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.342847853623134,42.63629909197568,43.29812157776688,43.29812157776688,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,48.227632600028514,48.976246630114034,49.73648103084244,50.50851617956232
220,20.0,50.0,367.31034196845064,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629
221,22.0,50.0,343.20668669354205,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
222,24.0,50.0,330.554972566186,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.29812157776688,43.97021721136937
223,26.0,50.0,344.0474332969262,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
224,28.0,50.0,356.8307602679871,37.11705419138145,40.71091220978629,67.68090603063297,73.09942169544017,77.744945422097,80.17727171679005,83.96918545278668,87.94043442273875,92.09950012922702,94.98092264069919,99.47296206168487,104.17744854676172,107.43674143118763,112.51786787588213,117.83930173871916,123.41240814824702,131.25536034840516
225,30.0,50.0,347.15115638333043,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,46.76455788581021
226,32.0,50.0,374.16062456328405,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134
227,34.0,50.0,357.7919127669242,37.11705419138145,40.71091220978629,41.98459272639334,42.63629909197568,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,47.490461320349596,48.227632600028514,48.227632600028514,48.976246630114034,48.976246630114034,49.73648103084244
228,36.0,50.0,343.3135597178756,37.11705419138145,48.227632600028514,48.976246630114034,49.73648103084244,50.50851617956232,51.29253525353195,52.08872427338086,52.08872427338086,52.89727214724615,52.89727214724615,53.718370715593814,53.718370715593814,54.5522147967359,54.5522147967359,54.5522147967359,55.39900223305413,55.39900223305413
229,38.0,50.0,351.55128981856444,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
230,40.0,50.0,352.43910235918423,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
231,0.0,55.0,356.39418214628205,35.99103948723757,36.54971084772008,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,43.29812157776688,43.97021721136937,43.97021721136937,46.04975006461351,47.490461320349596,48.976246630114034,50.50851617956232
232,2.0,55.0,368.83102140507174,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629
233,4.0,55.0,338.13313704743064,37.11705419138145,39.47587115477783,41.98459272639334,43.29812157776688,44.65274545784855,46.04975006461351,48.976246630114034,53.718370715593814,157.9034846191113,254.5469709343454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,6.0,55.0,344.4074785623916,37.11705419138145,41.342847853623134,43.29812157776688,45.345868257568206,75.38640825837804,77.744945422097,80.17727171679005,82.68569570724627,86.59624315553374,89.3054909156971,93.52911577162043,96.45526520005703,101.01703235912464,105.7945442944923,109.1044295934718,114.26442788693988,119.66846377345345
235,8.0,55.0,334.0099369849733,37.11705419138145,38.872472711048495,41.342847853623134,43.29812157776688,44.65274545784855,47.490461320349596,52.89727214724615,56.258933937941066,59.83423188672673,61.70620407412351,64.62454486839977,67.68090603063297,70.88181511305702,73.09942169544017,78.95174230955568,86.59624315553374,0.0
236,10.0,55.0,335.17260248985366,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.976246630114034
237,12.0,55.0,346.311507593724,37.11705419138145,39.47587115477783,41.98459272639334,43.29812157776688,46.04975006461351,89.3054909156971,92.09950012922702,96.45526520005703,101.01703235912464,105.7945442944923,109.1044295934718,114.26442788693988,121.52601899874426,129.24908973679953,135.36181206126594,143.96415794895032,157.9034846191113
238,14.0,55.0,336.8160571899918,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,46.76455788581021
239,16.0,55.0,346.8617272298254,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.97021721136937,45.345868257568206,46.76455788581021,51.29253525353195,117.83930173871916,125.32807879691089,131.25536034840516,139.59673811319595,150.77281651675608,167.93837090557335,0.0,0.0,0.0
240,18.0,55.0,343.89182613577873,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
241,20.0,55.0,341.2731578214236,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
242,22.0,55.0,363.8372869050292,35.99103948723757,37.11705419138145,37.693204129189006,38.27829736161054,39.47587115477783,40.08863585839502,40.71091220978629,42.63629909197568,43.97021721136937,46.04975006461351,50.50851617956232,53.718370715593814,55.39900223305413,57.13221394346994,60.76300949937213,62.66403939845544,64.62454486839977
243,24.0,55.0,343.1265755812143,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021
244,26.0,55.0,349.0746750676777,37.11705419138145,39.47587115477783,41.98459272639334,43.29812157776688,45.345868257568206,47.490461320349596,52.89727214724615,61.70620407412351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,28.0,55.0,345.7413447064727,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206
246,30.0,55.0,364.8668773683252,37.11705419138145,49.73648103084244,52.08872427338086,53.718370715593814,54.5522147967359,57.13221394346994,58.91965086935957,60.76300949937213,62.66403939845544,64.62454486839977,66.6463866603332,67.68090603063297,69.79836905659798,71.98207897447516,73.09942169544017,75.38640825837804,77.744945422097
247,32.0,55.0,374.2102092684109,35.99103948723757,35.99103948723757,36.54971084772008,37.11705419138145,37.11705419138145,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.342847853623134
248,34.0,55.0,349.44532488114106,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
249,36.0,55.0,370.86089253842357,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937
250,38.0,55.0,353.5693669424669,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
251,40.0,55.0,382.122556495217,35.99103948723757,38.872472711048495,40.08863585839502,40.71091220978629,42.63629909197568,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.976246630114034,50.50851617956232,50.50851617956232,52.08872427338086,52.08872427338086
252,0.0,60.0,356.754702796138,35.99103948723757,36.54971084772008,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,46.76455788581021,47.490461320349596,49.73648103084244,50.50851617956232,52.08872427338086
253,2.0,60.0,356.29927486915295,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,40.71091220978629
254,4.0,60.0,329.7393488956349,38.27829736161054,47.490461320349596,48.976246630114034,51.29253525353195,52.89727214724615,54.5522147967359,56.258933937941066,58.01904944880436,58.91965086935957,60.76300949937213,61.70620407412351,62.66403939845544,64.62454486839977,82.68569570724627,82.68569570724627,82.68569570724627,83.96918545278668
255,6.0,60.0,357.4553611291616,35.99103948723757,36.54971084772008,37.11705419138145,37.693204129189006,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.98459272639334,42.63629909197568,43.97021721136937,44.65274545784855,49.73648103084244,52.08872427338086,53.718370715593814,55.39900223305413
256,8.0,60.0,334.78584334148155,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,44.65274545784855,45.345868257568206
257,10.0,60.0,336.51791709907826,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.976246630114034
258,12.0,60.0,332.45382585751975,37.693204129189006,46.04975006461351,53.718370715593814,54.5522147967359,54.5522147967359,55.39900223305413,56.258933937941066,56.258933937941066,57.13221394346994,57.13221394346994,58.01904944880436,58.01904944880436,58.91965086935957,58.91965086935957,59.83423188672673,59.83423188672673,59.83423188672673
259,14.0,60.0,336.87780731506086,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
260,16.0,60.0,339.0325655770473,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514
261,18.0,60.0,343.9025531450318,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,46.04975006461351,48.227632600028514,49.73648103084244,51.29253525353195,52.89727214724615,53.718370715593814,55.39900223305413,58.01904944880436
262,20.0,60.0,340.93017502628487,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351,46.76455788581021
263,22.0,60.0,344.53663338489656,37.11705419138145,38.27829736161054,40.08863585839502,41.342847853623134,42.63629909197568,43.29812157776688,44.65274545784855,46.04975006461351,47.490461320349596,49.73648103084244,51.29253525353195,52.89727214724615,55.39900223305413,56.258933937941066,58.91965086935957,59.83423188672673,62.66403939845544
264,24.0,60.0,345.22169338677355,37.11705419138145,39.47587115477783,41.342847853623134,42.63629909197568,43.97021721136937,44.65274545784855,46.04975006461351,46.76455788581021,47.490461320349596,48.976246630114034,49.73648103084244,51.29253525353195,52.08872427338086,52.89727214724615,53.718370715593814,54.5522147967359,55.39900223305413
265,26.0,60.0,353.7452071936214,38.27829736161054,41.98459272639334,43.97021721136937,46.76455788581021,51.29253525353195,101.01703235912464,104.17744854676172,109.1044295934718,114.26442788693988,119.66846377345345,125.32807879691089,131.25536034840516,137.46296748158827,146.1988433908803,157.9034846191113,246.82481629649405,351.761737690955
266,28.0,60.0,346.8617272298254,37.11705419138145,38.27829736161054,39.47587115477783,40.08863585839502,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.76455788581021,47.490461320349596,48.227632600028514,48.976246630114034
267,30.0,60.0,370.8042510165424,35.99103948723757,37.11705419138145,38.27829736161054,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,46.76455788581021,48.976246630114034,50.50851617956232,52.08872427338086,53.718370715593814,54.5522147967359,57.13221394346994,58.01904944880436,60.76300949937213
268,32.0,60.0,347.8960571780186,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351
269,34.0,60.0,347.87410270568756,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,41.342847853623134,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688
270,36.0,60.0,357.786107189797,37.11705419138145,39.47587115477783,40.71091220978629,41.98459272639334,43.29812157776688,44.65274545784855,46.04975006461351,47.490461320349596,51.29253525353195,155.489890844194,178.6109818313942,0.0,0.0,0.0,0.0,0.0,0.0
271,38.0,60.0,351.7868538608808,37.11705419138145,38.27829736161054,38.872472711048495,40.08863585839502,40.71091220978629,41.342847853623134,41.98459272639334,42.63629909197568,42.63629909197568,43.29812157776688,43.97021721136937,43.97021721136937,44.65274545784855,45.345868257568206,45.345868257568206,46.04975006461351,46.04975006461351
272,40.0,60.0,380.0803751951145,35.99103948723757,35.99103948723757,36.54971084772008,36.54971084772008,37.11705419138145,37.693204129189006,37.693204129189006,38.27829736161054,38.27829736161054,38.872472711048495,38.872472711048495,39.47587115477783,39.47587115477783,40.08863585839502,40.08863585839502,40.71091220978629,40.71091220978629
273,0.0,65.0,335.79532475443534,37.11705419138145,38.27829736161054,38.872472711048495,39.47587115477783,40.08863585839502,40.71091220978629,40.71091220978629,41.342847853623134,41.342847853623134,41.98459272639334,41.98459272639334,42.63629909197568,42.63629909197568,42.63629909197568,43.29812157776688,43.29812157776688,43.97021721136937
